timestamp,open,high,low,close,volume,symbol
2026-07-10 13:50:00-04:00,663.1500854492188,663.4400024414062,663.0800170898438,663.22998046875,34710,META
2026-07-10 13:50:00-04:00,383.32000732421875,383.3399963378906,383.2699890136719,383.30999755859375,15162,MSFT
2026-07-10 13:50:00-04:00,210.64500427246094,210.74000549316406,210.61500549316406,210.625,200736,NVDA
2026-07-10 13:50:00-04:00,408.8450012207031,409.05999755859375,408.70001220703125,408.8699951171875,43760,TSLA
2026-07-10 13:50:00-04:00,346.17999267578125,346.19000244140625,346.1549987792969,346.17999267578125,2610,V
2026-07-10 13:51:00-04:00,314.1099853515625,314.29998779296875,314.0859069824219,314.2749938964844,21455,AAPL
2026-07-10 13:51:00-04:00,244.8800048828125,244.99000549316406,244.86289978027344,244.9550018310547,66511,AMZN
2026-07-10 13:51:00-04:00,352.010009765625,352.0588073730469,351.9750061035156,352.0299987792969,7590,GOOG
2026-07-10 13:51:00-04:00,256.6600036621094,256.67498779296875,256.614990234375,256.614990234375,5183,JNJ
2026-07-10 13:51:00-04:00,336.4949951171875,336.5,336.4150085449219,336.4599914550781,10605,JPM
2026-07-10 13:51:00-04:00,663.217529296875,663.6300048828125,663.1900024414062,663.489990234375,19608,META
2026-07-10 13:51:00-04:00,383.3299865722656,383.4700012207031,383.2799987792969,383.4700012207031,18959,MSFT
2026-07-10 13:51:00-04:00,210.625,210.65969848632812,210.5200958251953,210.60499572753906,189815,NVDA
2026-07-10 13:51:00-04:00,408.885009765625,408.9800109863281,408.70001220703125,408.9200134277344,26483,TSLA
2026-07-10 13:51:00-04:00,346.19000244140625,346.25,346.1499938964844,346.2300109863281,4865,V
2026-07-10 13:52:00-04:00,314.26470947265625,314.2900085449219,314.2099914550781,314.2358093261719,16159,AAPL
2026-07-10 13:52:00-04:00,244.97000122070312,244.99000549316406,244.9199981689453,244.97000122070312,37689,AMZN
2026-07-10 13:52:00-04:00,352.0350036621094,352.07000732421875,352.010009765625,352.04998779296875,5805,GOOG
2026-07-10 13:52:00-04:00,256.6099853515625,256.70001220703125,256.6099853515625,256.70001220703125,4380,JNJ
2026-07-10 13:52:00-04:00,336.45001220703125,336.5599060058594,336.44000244140625,336.5050048828125,5057,JPM
2026-07-10 13:52:00-04:00,663.5999755859375,663.77001953125,663.1962890625,663.5900268554688,26547,META
2026-07-10 13:52:00-04:00,383.489990234375,383.57611083984375,383.4599914550781,383.54998779296875,16353,MSFT
2026-07-10 13:52:00-04:00,210.61000061035156,210.75999450683594,210.60009765625,210.65499877929688,167835,NVDA
2026-07-10 13:52:00-04:00,408.9150085449219,408.9200134277344,408.7099914550781,408.8399963378906,26282,TSLA
2026-07-10 13:52:00-04:00,346.2550048828125,346.3299865722656,346.2099914550781,346.2799987792969,2644,V
2026-07-10 13:53:00-04:00,314.2099914550781,314.3500061035156,314.1908874511719,314.2850036621094,33041,AAPL
2026-07-10 13:53:00-04:00,244.97000122070312,245.07000732421875,244.88999938964844,244.93739318847656,35547,AMZN
2026-07-10 13:53:00-04:00,352.04998779296875,352.1499938964844,352.0299987792969,352.0849914550781,7352,GOOG
2026-07-10 13:53:00-04:00,256.7200012207031,256.7799987792969,256.69549560546875,256.7749938964844,2490,JNJ
2026-07-10 13:53:00-04:00,336.4599914550781,336.4800109863281,336.3900146484375,336.4750061035156,13760,JPM
2026-07-10 13:53:00-04:00,663.5900268554688,663.7999877929688,663.47998046875,663.5499877929688,10958,META
2026-07-10 13:53:00-04:00,383.5299987792969,383.5799865722656,383.5,383.55999755859375,13481,MSFT
2026-07-10 13:53:00-04:00,210.66000366210938,210.6699981689453,210.52000427246094,210.5500030517578,188874,NVDA
2026-07-10 13:53:00-04:00,408.8299865722656,408.9800109863281,408.760009765625,408.84039306640625,23183,TSLA
2026-07-10 13:53:00-04:00,346.260009765625,346.32000732421875,346.239990234375,346.32000732421875,3656,V
2026-07-10 13:54:00-04:00,314.2701110839844,314.4100036621094,314.2699890136719,314.28680419921875,38695,AAPL
2026-07-10 13:54:00-04:00,244.9600067138672,245.1649932861328,244.9600067138672,245.03750610351562,37340,AMZN
2026-07-10 13:54:00-04:00,352.08099365234375,352.2699890136719,352.0799865722656,352.2304992675781,8397,GOOG
2026-07-10 13:54:00-04:00,256.80999755859375,256.8900146484375,256.80999755859375,256.81500244140625,13513,JNJ
2026-07-10 13:54:00-04:00,336.5199890136719,336.5299987792969,336.42999267578125,336.4849853515625,2606,JPM
2026-07-10 13:54:00-04:00,663.72998046875,664.0,663.5499877929688,663.7698974609375,29989,META
2026-07-10 13:54:00-04:00,383.5799865722656,383.79998779296875,383.5799865722656,383.67498779296875,23077,MSFT
2026-07-10 13:54:00-04:00,210.5500030517578,210.5500030517578,210.3800048828125,210.4199981689453,417519,NVDA
2026-07-10 13:54:00-04:00,408.8800048828125,408.9700012207031,408.6702880859375,408.7349853515625,27730,TSLA
2026-07-10 13:54:00-04:00,346.3500061035156,346.3900146484375,346.3299865722656,346.3800048828125,3106,V
2026-07-10 13:55:00-04:00,314.29998779296875,314.3351135253906,314.2300109863281,314.2799987792969,15468,AAPL
2026-07-10 13:55:00-04:00,245.0424041748047,245.08999633789062,245.00999450683594,245.02000427246094,30982,AMZN
2026-07-10 13:55:00-04:00,352.260009765625,352.3900146484375,352.2304992675781,352.3299865722656,13351,GOOG
2026-07-10 13:55:00-04:00,256.8399963378906,256.8800048828125,256.8175048828125,256.8299865722656,3336,JNJ
2026-07-10 13:55:00-04:00,336.4599914550781,336.5299987792969,336.4599914550781,336.5299987792969,1483,JPM
2026-07-10 13:55:00-04:00,663.6599731445312,664.0,663.5,664.0,22173,META
2026-07-10 13:55:00-04:00,383.6650085449219,383.67999267578125,383.5199890136719,383.56500244140625,14645,MSFT
2026-07-10 13:55:00-04:00,210.4250030517578,210.47000122070312,210.3699951171875,210.38999938964844,230524,NVDA
2026-07-10 13:55:00-04:00,408.7300109863281,408.7900085449219,408.5801086425781,408.6600036621094,40294,TSLA
2026-07-10 13:55:00-04:00,346.3699951171875,346.55999755859375,346.3599853515625,346.54998779296875,3895,V
2026-07-10 13:56:00-04:00,314.30499267578125,314.30999755859375,314.20001220703125,314.20001220703125,11481,AAPL
2026-07-10 13:56:00-04:00,245.0449981689453,245.0449981689453,244.92999267578125,244.94500732421875,44604,AMZN
2026-07-10 13:56:00-04:00,352.3299865722656,352.45001220703125,352.2699890136719,352.3800048828125,5559,GOOG
2026-07-10 13:56:00-04:00,256.80999755859375,256.80999755859375,256.7900085449219,256.7950134277344,1621,JNJ
2026-07-10 13:56:00-04:00,336.5400085449219,336.55999755859375,336.44000244140625,336.510009765625,3422,JPM
2026-07-10 13:56:00-04:00,663.969970703125,664.2000122070312,663.8049926757812,664.010009765625,28110,META
2026-07-10 13:56:00-04:00,383.58990478515625,383.5899963378906,383.5000915527344,383.55560302734375,10227,MSFT
2026-07-10 13:56:00-04:00,210.39999389648438,210.52499389648438,210.39999389648438,210.47000122070312,214232,NVDA
2026-07-10 13:56:00-04:00,408.6650085449219,408.7398986816406,408.29998779296875,408.3699951171875,67483,TSLA
2026-07-10 13:56:00-04:00,346.57000732421875,346.6300048828125,346.57000732421875,346.6300048828125,1098,V
2026-07-10 13:57:00-04:00,314.2200012207031,314.3349914550781,314.20001220703125,314.31500244140625,18884,AAPL
2026-07-10 13:57:00-04:00,244.94500732421875,245.0240020751953,244.89999389648438,244.9600067138672,28169,AMZN
2026-07-10 13:57:00-04:00,352.3500061035156,352.6000061035156,352.3500061035156,352.5199890136719,7346,GOOG
2026-07-10 13:57:00-04:00,256.7699890136719,256.8399963378906,256.760009765625,256.8299865722656,4249,JNJ
2026-07-10 13:57:00-04:00,336.4949951171875,336.5299987792969,336.4200134277344,336.489990234375,9205,JPM
2026-07-10 13:57:00-04:00,663.9550170898438,664.4199829101562,663.64501953125,664.2949829101562,31402,META
2026-07-10 13:57:00-04:00,383.5,383.5888977050781,383.4800109863281,383.5408020019531,16538,MSFT
2026-07-10 13:57:00-04:00,210.47000122070312,210.49000549316406,210.35000610351562,210.3699951171875,156727,NVDA
2026-07-10 13:57:00-04:00,408.375,408.4800109863281,408.2300109863281,408.32501220703125,32350,TSLA
2026-07-10 13:57:00-04:00,346.6400146484375,346.70001220703125,346.6400146484375,346.70001220703125,2129,V
2026-07-10 13:58:00-04:00,314.3500061035156,314.4800109863281,314.3399963378906,314.3599853515625,22498,AAPL
2026-07-10 13:58:00-04:00,244.9600067138672,245.10000610351562,244.94000244140625,245.0500030517578,23144,AMZN
2026-07-10 13:58:00-04:00,352.4800109863281,352.7799987792969,352.3999938964844,352.6300048828125,13914,GOOG
2026-07-10 13:58:00-04:00,256.8299865722656,256.8299865722656,256.67999267578125,256.67999267578125,6272,JNJ
2026-07-10 13:58:00-04:00,336.510009765625,336.5299987792969,336.3699951171875,336.4200134277344,7525,JPM
2026-07-10 13:58:00-04:00,664.2600708007812,665.8699951171875,664.2600708007812,665.375,60640,META
2026-07-10 13:58:00-04:00,383.5450134277344,383.6700134277344,383.5,383.5599060058594,18874,MSFT
2026-07-10 13:58:00-04:00,210.3699951171875,210.5,210.3300018310547,210.3699951171875,161667,NVDA
2026-07-10 13:58:00-04:00,408.45001220703125,408.6000061035156,408.3500061035156,408.54998779296875,28886,TSLA
2026-07-10 13:58:00-04:00,346.7099914550781,346.7900085449219,346.7099914550781,346.7099914550781,8065,V
2026-07-10 13:59:00-04:00,314.3999938964844,314.3999938964844,314.1300048828125,314.1300048828125,19436,AAPL
2026-07-10 13:59:00-04:00,245.05999755859375,245.10000610351562,245.02000427246094,245.0500030517578,23014,AMZN
2026-07-10 13:59:00-04:00,352.6099853515625,352.6600036621094,352.3900146484375,352.6449890136719,10673,GOOG
2026-07-10 13:59:00-04:00,256.7099914550781,256.7099914550781,256.5799865722656,256.5799865722656,3812,JNJ
2026-07-10 13:59:00-04:00,336.42999267578125,336.6300048828125,336.4100036621094,336.6099853515625,7655,JPM
2026-07-10 13:59:00-04:00,665.3599853515625,665.5,664.9500122070312,665.5,37153,META
2026-07-10 13:59:00-04:00,383.5299987792969,383.6099853515625,383.4700012207031,383.5199890136719,15400,MSFT
2026-07-10 13:59:00-04:00,210.3699951171875,210.47000122070312,210.34010314941406,210.3800048828125,173747,NVDA
2026-07-10 13:59:00-04:00,408.5199890136719,408.8500061035156,408.5199890136719,408.5801086425781,44955,TSLA
2026-07-10 13:59:00-04:00,346.7300109863281,346.7349853515625,346.5899963378906,346.6099853515625,6183,V
2026-07-10 14:00:00-04:00,314.1700134277344,314.2200012207031,314.135009765625,314.1600036621094,22576,AAPL
2026-07-10 14:00:00-04:00,245.02999877929688,245.0800018310547,245.0,245.0,36455,AMZN
2026-07-10 14:00:00-04:00,352.67999267578125,352.7200012207031,352.4750061035156,352.5799865722656,10529,GOOG
2026-07-10 14:00:00-04:00,256.6099853515625,256.70001220703125,256.5299987792969,256.5299987792969,9274,JNJ
2026-07-10 14:00:00-04:00,336.6099853515625,336.67999267578125,336.55999755859375,336.6700134277344,19603,JPM
2026-07-10 14:00:00-04:00,665.469970703125,666.708984375,665.3800048828125,665.7949829101562,90629,META
2026-07-10 14:00:00-04:00,383.510009765625,383.6099853515625,383.4800109863281,383.5400085449219,19250,MSFT
2026-07-10 14:00:00-04:00,210.3800048828125,210.60499572753906,210.27999877929688,210.5998992919922,332805,NVDA
2026-07-10 14:00:00-04:00,408.69000244140625,409.22979736328125,408.5299987792969,409.0299987792969,86729,TSLA
2026-07-10 14:00:00-04:00,346.5799865722656,346.6199951171875,346.4919128417969,346.5299987792969,4618,V
2026-07-10 14:01:00-04:00,314.15008544921875,314.2250061035156,314.15008544921875,314.2200012207031,20068,AAPL
2026-07-10 14:01:00-04:00,245.02999877929688,245.02999877929688,244.7899932861328,244.82000732421875,28942,AMZN
2026-07-10 14:01:00-04:00,352.6099853515625,352.6499938964844,352.44000244140625,352.489990234375,9106,GOOG
2026-07-10 14:01:00-04:00,256.45001220703125,256.5199890136719,256.3349914550781,256.3900146484375,7249,JNJ
2026-07-10 14:01:00-04:00,336.6700134277344,336.67999267578125,336.3599853515625,336.44000244140625,25813,JPM
2026-07-10 14:01:00-04:00,665.739990234375,666.4099731445312,665.6231079101562,666.26171875,17934,META
2026-07-10 14:01:00-04:00,383.5450134277344,383.6199951171875,383.42999267578125,383.6199951171875,17212,MSFT
2026-07-10 14:01:00-04:00,210.58999633789062,210.61000061035156,210.4600067138672,210.55999755859375,179868,NVDA
2026-07-10 14:01:00-04:00,409.0050048828125,409.8699951171875,409.0050048828125,409.8500061035156,108773,TSLA
2026-07-10 14:01:00-04:00,346.5299987792969,346.5299987792969,346.4599914550781,346.5199890136719,3440,V
2026-07-10 14:02:00-04:00,314.2300109863281,314.25,314.0899963378906,314.1000061035156,29215,AAPL
2026-07-10 14:02:00-04:00,244.82000732421875,244.9600067138672,244.78500366210938,244.94000244140625,30912,AMZN
2026-07-10 14:02:00-04:00,352.4949951171875,352.6000061035156,352.489990234375,352.6000061035156,7132,GOOG
2026-07-10 14:02:00-04:00,256.3999938964844,256.4200134277344,256.2799987792969,256.2900085449219,3485,JNJ
2026-07-10 14:02:00-04:00,336.44000244140625,336.53509521484375,336.44000244140625,336.53509521484375,2347,JPM
2026-07-10 14:02:00-04:00,666.3300170898438,666.4099731445312,665.280029296875,666.0797729492188,32429,META
2026-07-10 14:02:00-04:00,383.6199951171875,383.7799987792969,383.5899963378906,383.6400146484375,27649,MSFT
2026-07-10 14:02:00-04:00,210.55999755859375,210.7449951171875,210.51499938964844,210.72500610351562,207648,NVDA
2026-07-10 14:02:00-04:00,409.8599853515625,410.7099914550781,409.489990234375,410.44000244140625,144241,TSLA
2026-07-10 14:02:00-04:00,346.5199890136719,346.5299987792969,346.4599914550781,346.4599914550781,1942,V
2026-07-10 14:03:00-04:00,314.1099853515625,314.1600036621094,314.06500244140625,314.1050109863281,26548,AAPL
2026-07-10 14:03:00-04:00,244.9499969482422,245.10000610351562,244.9499969482422,245.06500244140625,21076,AMZN
2026-07-10 14:03:00-04:00,352.57000732421875,352.760009765625,352.55999755859375,352.739990234375,7101,GOOG
2026-07-10 14:03:00-04:00,256.2799987792969,256.32501220703125,256.2300109863281,256.32501220703125,6893,JNJ
2026-07-10 14:03:00-04:00,336.5849914550781,336.5849914550781,336.4599914550781,336.54998779296875,3248,JPM
2026-07-10 14:03:00-04:00,666.0798950195312,667.3900146484375,665.7800903320312,667.0,34909,META
2026-07-10 14:03:00-04:00,383.625,383.739990234375,383.6000061035156,383.65008544921875,17456,MSFT
2026-07-10 14:03:00-04:00,210.72000122070312,210.84500122070312,210.64010620117188,210.66000366210938,1056899,NVDA
2026-07-10 14:03:00-04:00,410.4800109863281,410.5199890136719,409.70001220703125,409.7749938964844,56066,TSLA
2026-07-10 14:03:00-04:00,346.4849853515625,346.489501953125,346.44000244140625,346.4800109863281,927,V
2026-07-10 14:04:00-04:00,314.1099853515625,314.19000244140625,314.010009765625,314.19000244140625,22825,AAPL
2026-07-10 14:04:00-04:00,245.0399932861328,245.16000366210938,245.0399932861328,245.13999938964844,532568,AMZN
2026-07-10 14:04:00-04:00,352.7699890136719,352.9100036621094,352.7699890136719,352.8299865722656,12321,GOOG
2026-07-10 14:04:00-04:00,256.32501220703125,256.3999938964844,256.30999755859375,256.32501220703125,6015,JNJ
2026-07-10 14:04:00-04:00,336.489990234375,336.57989501953125,336.42999267578125,336.4700012207031,6436,JPM
2026-07-10 14:04:00-04:00,667.0549926757812,667.489990234375,666.77001953125,666.97998046875,62131,META
2026-07-10 14:04:00-04:00,383.6600036621094,383.7300109863281,383.6300048828125,383.7200012207031,32526,MSFT
2026-07-10 14:04:00-04:00,210.6616973876953,210.6699981689453,210.41000366210938,210.4550018310547,177266,NVDA
2026-07-10 14:04:00-04:00,409.7699890136719,409.9385070800781,409.5101013183594,409.7018127441406,34665,TSLA
2026-07-10 14:04:00-04:00,346.510009765625,346.5400085449219,346.5,346.5199890136719,1997,V
2026-07-10 14:05:00-04:00,314.19000244140625,314.29998779296875,314.1400146484375,314.19000244140625,52857,AAPL
2026-07-10 14:05:00-04:00,245.1300048828125,245.17999267578125,245.07009887695312,245.10000610351562,28754,AMZN
2026-07-10 14:05:00-04:00,352.8599853515625,353.04998779296875,352.8399963378906,352.9549865722656,32448,GOOG
2026-07-10 14:05:00-04:00,256.32501220703125,256.32501220703125,256.29998779296875,256.29998779296875,1115,JNJ
2026-07-10 14:05:00-04:00,336.4599914550781,336.5050048828125,336.42999267578125,336.5,128651,JPM
2026-07-10 14:05:00-04:00,666.77001953125,667.5695190429688,666.760009765625,667.4500122070312,31486,META
2026-07-10 14:05:00-04:00,383.7149963378906,383.8900146484375,383.6300048828125,383.8900146484375,39356,MSFT
2026-07-10 14:05:00-04:00,210.44000244140625,210.58999633789062,210.44000244140625,210.47999572753906,231729,NVDA
2026-07-10 14:05:00-04:00,409.760009765625,410.1603088378906,409.75,410.05999755859375,33975,TSLA
2026-07-10 14:05:00-04:00,346.54998779296875,346.67999267578125,346.54998779296875,346.67999267578125,3316,V
2026-07-10 14:06:00-04:00,314.19000244140625,314.3500061035156,314.18499755859375,314.3299865722656,23656,AAPL
2026-07-10 14:06:00-04:00,245.10000610351562,245.19000244140625,245.05999755859375,245.17999267578125,32117,AMZN
2026-07-10 14:06:00-04:00,352.9649963378906,353.04998779296875,352.94000244140625,353.04998779296875,9584,GOOG
2026-07-10 14:06:00-04:00,256.2900085449219,256.3663024902344,256.260009765625,256.32000732421875,5147,JNJ
2026-07-10 14:06:00-04:00,336.5,336.57989501953125,336.489990234375,336.5199890136719,3447,JPM
2026-07-10 14:06:00-04:00,667.5499877929688,668.1300048828125,667.3400268554688,668.1300048828125,56781,META
2026-07-10 14:06:00-04:00,383.91461181640625,383.9599914550781,383.8100891113281,383.94000244140625,21109,MSFT
2026-07-10 14:06:00-04:00,210.47999572753906,210.47999572753906,210.27000427246094,210.2794952392578,157770,NVDA
2026-07-10 14:06:00-04:00,409.9599914550781,409.9599914550781,409.6000061035156,409.8399963378906,27900,TSLA
2026-07-10 14:06:00-04:00,346.71990966796875,346.7463073730469,346.6600036621094,346.69000244140625,4565,V
2026-07-10 14:07:00-04:00,314.3500061035156,314.3599853515625,314.2200012207031,314.2300109863281,23639,AAPL
2026-07-10 14:07:00-04:00,245.1999969482422,245.22999572753906,245.0749969482422,245.16000366210938,46479,AMZN
2026-07-10 14:07:00-04:00,353.0400085449219,353.1400146484375,352.9700012207031,353.0950012207031,19591,GOOG
