timestamp,open,high,low,close,volume,symbol
2023-02-15,99.08999633789062,101.16999816894531,98.44999694824219,101.16000366210938,47957600,AMZN
2023-02-15,94.73999786376953,97.33999633789062,94.36000061035156,97.0999984741211,36964500,GOOG
2023-02-15,161.9499969482422,161.97999572753906,159.2899932861328,159.3699951171875,12621800,JNJ
2023-02-15,141.61000061035156,143.88999938964844,141.3000030517578,143.8000030517578,6728300,JPM
2023-02-15,176.4199981689453,178.19000244140625,175.3300018310547,177.16000366210938,25308900,META
2023-02-15,268.32000732421875,270.7300109863281,266.17999267578125,269.32000732421875,28922400,MSFT
2023-02-15,22.548999786376953,22.854999542236328,22.106000900268555,22.763999938964844,420575000,NVDA
2023-02-15,211.75999450683594,214.66000366210938,206.11000061035156,214.24000549316406,181006400,TSLA
2023-02-15,227.58999633789062,229.07000732421875,226.8000030517578,228.9199981689453,4407300,V
2023-02-16,153.50999450683594,156.3300018310547,153.35000610351562,153.7100067138672,68167900,AAPL
2023-02-16,99.20999908447266,100.62999725341797,98.0999984741211,98.1500015258789,56339200,AMZN
2023-02-16,95.54000091552734,97.87999725341797,94.97000122070312,95.77999877929688,35642100,GOOG
2023-02-16,159.07000732421875,159.64999389648438,157.9199981689453,158.24000549316406,11177000,JNJ
2023-02-16,142.91000366210938,143.38999938964844,141.67999267578125,141.82000732421875,8165300,JPM
2023-02-16,172.75,175.85000610351562,171.7899932861328,172.44000244140625,25827500,META
2023-02-16,264.0199890136719,266.739990234375,261.8999938964844,262.1499938964844,29603600,MSFT
2023-02-16,22.132999420166016,22.549999237060547,21.927000045776367,22.00200080871582,412026000,NVDA
2023-02-16,210.77999877929688,217.64999389648438,201.83999633789062,202.0399932861328,229586500,TSLA
2023-02-16,226.07000732421875,228.36000061035156,225.6699981689453,225.8300018310547,3865900,V
2023-02-17,152.35000610351562,153.0,150.85000610351562,152.5500030517578,59144100,AAPL
2023-02-17,97.80000305175781,97.94000244140625,95.6500015258789,97.19999694824219,60029400,AMZN
2023-02-17,95.06999969482422,95.75,93.44999694824219,94.58999633789062,31095100,GOOG
2023-02-17,157.02000427246094,161.11000061035156,156.6199951171875,160.38999938964844,12401900,JNJ
2023-02-17,140.97999572753906,142.8300018310547,140.07000732421875,142.24000549316406,7948800,JPM
2023-02-17,170.22000122070312,173.17999267578125,169.6999969482422,172.8800048828125,24171300,META
2023-02-17,259.3900146484375,260.0899963378906,256.0,258.05999755859375,30000100,MSFT
2023-02-17,21.631000518798828,21.739999771118164,20.975000381469727,21.38800048828125,465888000,NVDA
2023-02-17,199.99000549316406,208.44000244140625,197.5,208.30999755859375,213738500,TSLA
2023-02-17,224.17999267578125,224.77000427246094,221.74000549316406,223.55999755859375,4520200,V
2023-02-21,150.1999969482422,151.3000030517578,148.41000366210938,148.47999572753906,58867200,AAPL
2023-02-21,95.33999633789062,95.61000061035156,94.2699966430664,94.58000183105469,56580400,AMZN
2023-02-21,93.23999786376953,93.41500091552734,92.0,92.05000305175781,28367200,GOOG
2023-02-21,159.64999389648438,160.35000610351562,157.88999938964844,158.0,9423900,JNJ
2023-02-21,140.69000244140625,141.33999633789062,138.75,139.6300048828125,9996300,JPM
2023-02-21,174.30999755859375,178.1699981689453,171.8800048828125,172.0800018310547,34592600,META
2023-02-21,254.47999572753906,255.49000549316406,251.58999633789062,252.6699981689453,28397400,MSFT
2023-02-21,21.0,21.493999481201172,20.618000030517578,20.655000686645508,410015000,NVDA
2023-02-21,204.99000549316406,209.7100067138672,197.22000122070312,197.3699951171875,180018600,TSLA
2023-02-21,220.16000366210938,222.44000244140625,219.99000549316406,220.6199951171875,7276100,V
2023-02-22,148.8699951171875,149.9499969482422,147.16000366210938,148.91000366210938,51011300,AAPL
2023-02-22,95.0999984741211,97.01000213623047,94.80000305175781,95.79000091552734,59534100,AMZN
2023-02-22,91.93399810791016,92.36000061035156,90.87000274658203,91.80000305175781,29891100,GOOG
2023-02-22,158.5,158.85000610351562,157.3699951171875,157.77999877929688,9820200,JNJ
2023-02-22,138.9199981689453,139.42999267578125,137.44000244140625,138.55999755859375,11107500,JPM
2023-02-22,171.07000732421875,172.75999450683594,169.69000244140625,171.1199951171875,22433200,META
2023-02-22,254.08999633789062,254.33999633789062,250.33999633789062,251.50999450683594,22491100,MSFT
2023-02-22,20.707000732421875,21.104000091552734,20.42099952697754,20.753999710083008,513184000,NVDA
2023-02-22,197.92999267578125,201.99000549316406,191.77999877929688,200.86000061035156,191828500,TSLA
2023-02-22,220.41000366210938,221.75,219.4499969482422,220.02000427246094,4621800,V
2023-02-23,150.08999633789062,150.33999633789062,147.24000549316406,149.39999389648438,48394200,AAPL
2023-02-23,96.12000274658203,96.43000030517578,93.66999816894531,95.81999969482422,48467000,AMZN
2023-02-23,92.12999725341797,92.12999725341797,90.01000213623047,91.06999969482422,32423700,GOOG
2023-02-23,157.7100067138672,158.58999633789062,156.6699981689453,157.72999572753906,9385100,JNJ
2023-02-23,138.72999572753906,140.1699981689453,137.94000244140625,139.6699981689453,8068000,JPM
2023-02-23,172.0,173.69000244140625,169.3800048828125,172.0399932861328,20017800,META
2023-02-23,255.55999755859375,256.8399963378906,250.47999572753906,254.77000427246094,29219100,MSFT
2023-02-23,23.440000534057617,23.88800048828125,23.024999618530273,23.663999557495117,1117995000,NVDA
2023-02-23,203.91000366210938,205.13999938964844,196.3300018310547,202.07000732421875,146360000,TSLA
2023-02-23,221.55999755859375,222.08999633789062,218.92999267578125,221.1300048828125,5533800,V
2023-02-24,147.11000061035156,147.19000244140625,145.72000122070312,146.7100067138672,55469600,AAPL
2023-02-24,93.52999877929688,94.13999938964844,92.31999969482422,93.5,57053800,AMZN
2023-02-24,89.62999725341797,90.12999725341797,88.86000061035156,89.3499984741211,31295600,GOOG
2023-02-24,156.64999389648438,156.85000610351562,155.2100067138672,155.97000122070312,8689700,JNJ
2023-02-24,139.11000061035156,141.36000061035156,138.92999267578125,140.92999267578125,9126900,JPM
2023-02-24,168.63999938964844,170.72000122070312,167.66000366210938,170.38999938964844,19791300,META
2023-02-24,249.9600067138672,251.0,248.10000610351562,249.22000122070312,24990900,MSFT
2023-02-24,23.225000381469727,23.474000930786133,22.94700050354004,23.285999298095703,589716000,NVDA
2023-02-24,196.3300018310547,197.6699981689453,192.8000030517578,196.8800048828125,142228100,TSLA
2023-02-24,218.47999572753906,220.24000549316406,217.4600067138672,219.5500030517578,4414400,V
2023-02-27,147.7100067138672,149.1699981689453,147.4499969482422,147.9199981689453,44998500,AAPL
2023-02-27,94.27999877929688,94.77999877929688,93.13999938964844,93.76000213623047,47470300,AMZN
2023-02-27,90.08999633789062,90.44999694824219,89.61000061035156,90.0999984741211,22724300,GOOG
2023-02-27,156.4499969482422,156.89999389648438,155.0800018310547,155.6300048828125,7267100,JNJ
2023-02-27,142.11000061035156,143.30999755859375,141.72000122070312,142.16000366210938,10014700,JPM
2023-02-27,171.8800048828125,173.1199951171875,169.05999755859375,169.5399932861328,19277000,META
2023-02-27,252.4600067138672,252.82000732421875,249.38999938964844,250.16000366210938,21190000,MSFT
2023-02-27,23.670000076293945,23.8799991607666,23.45400047302246,23.500999450683594,452994000,NVDA
2023-02-27,202.02999877929688,209.4199981689453,201.25999450683594,207.6300048828125,161028300,TSLA
2023-02-27,220.72999572753906,221.44000244140625,219.33999633789062,220.35000610351562,4255300,V
2023-02-28,147.0500030517578,149.0800018310547,146.8300018310547,147.41000366210938,50547000,AAPL
2023-02-28,93.13999938964844,94.69000244140625,92.91999816894531,94.2300033569336,43959300,AMZN
2023-02-28,89.54000091552734,91.44999694824219,89.5199966430664,90.30000305175781,30546900,GOOG
2023-02-28,154.97999572753906,155.27000427246094,153.0399932861328,153.25999450683594,9062300,JNJ
2023-02-28,142.94000244140625,143.75999450683594,141.89999389648438,143.35000610351562,11019800,JPM
2023-02-28,171.89999389648438,177.5500030517578,171.8699951171875,174.94000244140625,46051100,META
2023-02-28,249.07000732421875,251.49000549316406,248.72999572753906,249.4199981689453,22491000,MSFT
2023-02-28,23.371999740600586,23.825000762939453,23.20599937438965,23.215999603271484,455963000,NVDA
2023-02-28,210.58999633789062,211.22999572753906,203.75,205.7100067138672,153144900,TSLA
2023-02-28,220.0,221.77000427246094,219.5,219.94000244140625,5385400,V
2023-03-01,146.8300018310547,147.22999572753906,145.00999450683594,145.30999755859375,55479000,AAPL
2023-03-01,93.87000274658203,94.68000030517578,91.58999633789062,92.16999816894531,52299500,AMZN
2023-03-01,90.16000366210938,91.19999694824219,89.8499984741211,90.51000213623047,26323900,GOOG
2023-03-01,153.00999450683594,153.24000549316406,151.91000366210938,152.57000732421875,6767000,JNJ
2023-03-01,142.10000610351562,143.4600067138672,141.8000030517578,142.5500030517578,7139200,JPM
2023-03-01,174.58999633789062,177.85000610351562,173.0500030517578,173.4199981689453,30998400,META
2023-03-01,250.75999450683594,250.92999267578125,245.7899932861328,246.27000427246094,27565300,MSFT
2023-03-01,23.191999435424805,23.256000518798828,22.507999420166016,22.697999954223633,460026000,NVDA
2023-03-01,206.2100067138672,207.1999969482422,198.52000427246094,202.77000427246094,156852800,TSLA
2023-03-01,219.4600067138672,220.27000427246094,216.42999267578125,218.36000061035156,4792700,V
2023-03-02,144.3800048828125,146.7100067138672,143.89999389648438,145.91000366210938,52238100,AAPL
2023-03-02,91.41000366210938,92.2300033569336,90.38999938964844,92.12999725341797,55509400,AMZN
2023-03-02,89.86000061035156,92.4800033569336,89.7699966430664,92.30999755859375,23328600,GOOG
2023-03-02,151.75,152.75999450683594,151.22999572753906,152.4499969482422,8762500,JNJ
2023-03-02,142.24000549316406,142.42999267578125,139.5399932861328,141.07000732421875,11106800,JPM
2023-03-02,172.3800048828125,175.00999450683594,171.42999267578125,174.52999877929688,17352000,META
2023-03-02,246.5500030517578,251.39999389648438,245.61000061035156,251.11000061035156,24808200,MSFT
2023-03-02,22.488000869750977,23.3799991607666,22.43199920654297,23.31399917602539,389415000,NVDA
2023-03-02,186.74000549316406,193.75,186.00999450683594,190.89999389648438,181500700,TSLA
2023-03-02,217.88999938964844,219.60000610351562,217.08999633789062,219.05999755859375,5539300,V
2023-03-03,148.0399932861328,151.11000061035156,147.3300018310547,151.02999877929688,70732300,AAPL
2023-03-03,92.73999786376953,94.94000244140625,92.66000366210938,94.9000015258789,55759600,AMZN
2023-03-03,92.73999786376953,94.11000061035156,92.66000366210938,94.0199966430664,30242500,GOOG
2023-03-03,153.3699951171875,154.1199951171875,152.83999633789062,154.02000427246094,5747200,JNJ
2023-03-03,141.50999450683594,143.74000549316406,141.0800018310547,143.66000366210938,9513100,JPM
2023-03-03,178.9199981689453,186.6199951171875,177.0500030517578,185.25,45877700,META
2023-03-03,252.19000244140625,255.6199951171875,251.38999938964844,255.2899932861328,30760100,MSFT
2023-03-03,23.31999969482422,23.899999618530273,23.1299991607666,23.889999389648438,412393000,NVDA
2023-03-03,194.8000030517578,200.47999572753906,192.8800048828125,197.7899932861328,154193300,TSLA
2023-03-03,220.1999969482422,224.02000427246094,219.89999389648438,223.77000427246094,6055400,V
2023-03-06,153.7899932861328,156.3000030517578,153.4600067138672,153.8300018310547,87558000,AAPL
2023-03-06,95.19000244140625,96.55000305175781,93.73999786376953,93.75,52112400,AMZN
2023-03-06,94.36000061035156,96.30000305175781,94.30000305175781,95.58000183105469,28288200,GOOG
2023-03-06,154.66000366210938,155.72999572753906,154.57000732421875,155.55999755859375,8148200,JNJ
2023-03-06,143.44000244140625,144.0399932861328,142.66000366210938,142.82000732421875,9261300,JPM
2023-03-06,188.0,189.66000366210938,184.63999938964844,184.89999389648438,33209400,META
2023-03-06,256.42999267578125,260.1199951171875,255.97999572753906,256.8699951171875,24109800,MSFT
2023-03-06,23.891000747680664,24.24799919128418,23.48699951171875,23.554000854492188,437429000,NVDA
2023-03-06,198.5399932861328,198.60000610351562,192.3000030517578,193.80999755859375,128100100,TSLA
2023-03-06,223.92999267578125,227.4199981689453,223.69000244140625,226.75,5737600,V
2023-03-07,153.6999969482422,154.02999877929688,151.1300048828125,151.60000610351562,56182000,AAPL
2023-03-07,94.05999755859375,95.08999633789062,92.77999877929688,93.55000305175781,49100700,AMZN
2023-03-07,95.41999816894531,96.08999633789062,93.84400177001953,94.16999816894531,24101500,GOOG
2023-03-07,156.08999633789062,156.25,153.35000610351562,154.08999633789062,7457700,JNJ
2023-03-07,142.00999450683594,142.30999755859375,137.80999755859375,138.6199951171875,11747600,JPM
2023-03-07,189.0,190.36000061035156,184.00999450683594,184.50999450683594,36701500,META
2023-03-07,256.29998779296875,257.69000244140625,253.38999938964844,254.14999389648438,21473200,MSFT
2023-03-07,23.600000381469727,24.125,23.240999221801758,23.288000106811523,515154000,NVDA
2023-03-07,191.3800048828125,194.1999969482422,186.10000610351562,187.7100067138672,148125800,TSLA
2023-03-07,226.75,227.3800048828125,223.0800018310547,223.1699981689453,4386800,V
2023-03-08,152.80999755859375,153.47000122070312,151.8300018310547,152.8699951171875,47204800,AAPL
2023-03-08,93.5999984741211,94.16999816894531,92.18000030517578,93.91999816894531,44899100,AMZN
2023-03-08,94.40499877929688,96.23999786376953,94.40499877929688,94.6500015258789,25395200,GOOG
2023-03-08,153.97999572753906,154.1999969482422,152.47999572753906,152.9600067138672,6230500,JNJ
2023-03-08,138.0,138.58999633789062,136.88999938964844,137.8000030517578,10002500,JPM
2023-03-08,182.8699951171875,185.25999450683594,181.33999633789062,184.97000122070312,19432400,META
2023-03-08,254.0399932861328,254.5399932861328,250.80999755859375,253.6999969482422,17340200,MSFT
2023-03-08,23.48699951171875,24.200000762939453,23.423999786376953,24.180999755859375,513573000,NVDA
2023-03-08,185.0399932861328,186.5,180.0,182.0,151897800,TSLA
2023-03-08,221.9600067138672,222.92999267578125,221.17999267578125,222.19000244140625,4194900,V
2023-03-09,153.55999755859375,154.5399932861328,150.22999572753906,150.58999633789062,53833600,AAPL
2023-03-09,93.68000030517578,96.20999908447266,92.18000030517578,92.25,56218700,AMZN
2023-03-09,94.48999786376953,95.91999816894531,92.3550033569336,92.66000366210938,24438900,GOOG
2023-03-09,153.4600067138672,153.60000610351562,150.7100067138672,151.24000549316406,7439400,JNJ
2023-03-09,136.75999450683594,137.35000610351562,129.22000122070312,130.33999633789062,25888100,JPM
2023-03-09,186.35000610351562,188.92999267578125,180.3000030517578,181.69000244140625,26582800,META
2023-03-09,255.82000732421875,259.55999755859375,251.5800018310547,252.32000732421875,26653400,MSFT
2023-03-09,24.174999237060547,24.45400047302246,23.382999420166016,23.43600082397461,501257000,NVDA
2023-03-09,180.25,185.17999267578125,172.50999450683594,172.9199981689453,170023800,TSLA
2023-03-09,221.39999389648438,224.3699951171875,219.66000366210938,220.00999450683594,5066700,V
2023-03-10,150.2100067138672,150.94000244140625,147.61000061035156,148.5,68572400,AAPL
2023-03-10,92.66999816894531,93.56999969482422,90.25,90.7300033569336,69827500,AMZN
2023-03-10,92.5,93.18000030517578,90.80000305175781,91.01000213623047,32850100,GOOG
2023-03-10,151.86000061035156,153.49000549316406,151.10000610351562,151.61000061035156,8504300,JNJ
2023-03-10,128.9600067138672,135.25999450683594,127.81999969482422,133.64999389648438,37599700,JPM
2023-03-10,181.00999450683594,184.77000427246094,178.8000030517578,179.50999450683594,25665000,META
2023-03-10,251.0800018310547,252.7899932861328,247.60000610351562,248.58999633789062,28333900,MSFT
2023-03-10,23.409000396728516,23.62700080871582,22.72599983215332,22.96500015258789,474866000,NVDA
2023-03-10,175.1300048828125,178.2899932861328,168.44000244140625,173.44000244140625,191488900,TSLA
2023-03-10,219.02999877929688,219.1199951171875,215.47999572753906,216.13999938964844,6638900,V
